"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Tanzania","Sri Lanka","2015.0","Import","76.0","1.89","10731.55","0.07","15.51","14.31","89.0","71.91","26.97","0.0","1.12","75.0","0.0","0.0","9109.45","1622.1","15.51","14.31","89.0","71.91","26.97","0.0","1.12","75.0","0.0","0.0","9109.45","1622.1",""
"Tanzania","Lesotho","2015.0","Import","61.0","1.52","509.68","0.0","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","509.54","23.46","24.95","61.0","91.8","6.56","0.0","1.64","50.0","0.0","0.0","508.98","0.55","1.0"
"Tanzania","Lithuania","2015.0","Import","46.0","1.15","6975.26","0.05","8.64","23.94","52.0","57.69","42.31","0.0","0.0","35.0","0.0","0.0","4860.55","2114.71","8.64","23.94","52.0","57.69","42.31","0.0","0.0","35.0","0.0","0.0","4860.55","2114.71",""
"Tanzania","Luxembourg","2015.0","Import","75.0","1.87","1001.03","0.01","10.39","10.21","99.0","67.68","32.32","0.0","0.0","25.0","0.0","0.0","850.76","149.99","10.39","10.21","99.0","67.68","32.32","0.0","0.0","25.0","0.0","0.0","850.76","149.99",""
"Tanzania","Latvia","2015.0","Import","24.0","0.6","3593.72","0.02","8.72","21.25","45.0","44.44","55.56","0.0","0.0","35.0","0.0","0.0","3537.98","55.73","8.72","21.25","45.0","44.44","55.56","0.0","0.0","35.0","0.0","0.0","3537.98","55.73",""
"Tanzania","Macao","2015.0","Import","9.0","0.22","1.19","0.0","15.0","14.04","9.0","44.44","44.44","0.0","11.11","35.0","0.0","0.0","0.62","0.57","15.0","14.04","9.0","44.44","44.44","0.0","11.11","35.0","0.0","0.0","0.62","0.57",""
"Tanzania","Morocco","2015.0","Import","22.0","0.55","3079.88","0.02","13.45","0.35","26.0","65.38","34.62","0.0","0.0","50.0","0.0","0.0","54.75","3025.13","13.45","0.35","26.0","65.38","34.62","0.0","0.0","50.0","0.0","0.0","54.75","3025.13",""
"Tanzania","Moldova","2015.0","Import","9.0","0.22","0.68","0.0","15.0","22.94","9.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","0.63","0.05","15.0","22.94","9.0","66.67","33.33","0.0","0.0","25.0","0.0","0.0","0.63","0.05",""
"Tanzania","Madagascar","2015.0","Import","52.0","1.3","1539.4","0.01","24.23","3.28","52.0","94.23","3.85","0.0","1.92","35.0","0.0","0.0","201.79","1337.61","24.23","3.28","52.0","94.23","3.85","0.0","1.92","35.0","0.0","0.0","201.79","1337.61",""
"Tanzania","Middle East & North Africa","2015.0","Import","2559.0","63.75","7045073.61","47.91","15.26","5.88","5711.0","71.46","28.0","0.0","0.54","100.0","0.0","0.0","6463788.52","580592.36","14.42","5.88","2899.0","69.13","30.56","0.0","0.16","100.0","0.0","0.0","6463788.52","580592.36",""
