"Reporter Name","Partner Name","Year","Trade Flow","No Of exported HS6 digit Products","Export Share in Total Products (%)","Export (US$ Thousand)","Export Partner Share (%)"
"India","Malta","2015.0","Export","431.0","9.74","329794.22","0.12"
"India","Myanmar","2015.0","Export","1370.0","30.97","859972.73","0.33"
"India","Mongolia","2015.0","Export","271.0","6.13","8224.94","0.0"
"India","Northern Mariana Islands","2015.0","Export","9.0","0.2","572.9","0.0"
"India","Montenegro","2015.0","Export","80.0","1.81","23026.51","0.01"
"India","Mozambique","2015.0","Export","1457.0","32.93","1476709.55","0.56"
"India","Mauritania","2015.0","Export","412.0","9.31","58123.79","0.02"
"India","Montserrat","2015.0","Export","12.0","0.27","766.54","0.0"
"India","Mauritius","2015.0","Export","2089.0","47.22","757488.15","0.29"
"India","Malawi","2015.0","Export","1207.0","27.28","177751.64","0.07"
"India","Malaysia","2015.0","Export","2712.0","61.3","4892061.45","1.85"
"India","North America","2015.0","Export","3550.0","80.24","42396266.79","16.04"
"India","Namibia","2015.0","Export","432.0","9.76","68588.17","0.03"
"India","New Caledonia","2015.0","Export","226.0","5.11","5590.34","0.0"
"India","Niger","2015.0","Export","456.0","10.31","66301.01","0.03"
"India","Norfolk Island","2015.0","Export","4.0","0.09","98.17","0.0"
"India","Nigeria","2015.0","Export","2520.0","56.96","2286610.73","0.86"
"India","Nicaragua","2015.0","Export","338.0","7.64","77366.23","0.03"
"India","Niue","2015.0","Export","2.0","0.05","40.34","0.0"
"India","Netherlands","2015.0","Export","2251.0","50.88","4876540.25","1.84"
"India","Norway","2015.0","Export","1023.0","23.12","537922.22","0.2"
"India","Nepal","2015.0","Export","3324.0","75.14","3195121.94","1.21"
"India","Nauru","2015.0","Export","8.0","0.18","6.96","0.0"
"India","New Zealand","2015.0","Export","1809.0","40.89","313898.01","0.12"
"India","Other Asia, nes","2015.0","Export","1865.0","42.16","1467980.71","0.56"
"India","Oman","2015.0","Export","2412.0","54.52","2051996.05","0.78"
"India","Pakistan","2015.0","Export","1541.0","34.83","1963455.9","0.74"
"India","Panama","2015.0","Export","800.0","18.08","240389.22","0.09"
"India","Pitcairn","2015.0","Export","","","",""
"India","Peru","2015.0","Export","1247.0","28.19","754985.45","0.29"
"India","Philippines","2015.0","Export","1873.0","42.34","1304346.34","0.49"
"India","Palau","2015.0","Export","4.0","0.09","24.82","0.0"
"India","Papua New Guinea","2015.0","Export","695.0","15.71","39395.46","0.01"
"India","Poland","2015.0","Export","1644.0","37.16","997863.8","0.38"
"India","Korea, Dem. Rep.","2015.0","Export","616.0","13.92","110901.69","0.04"
"India","Portugal","2015.0","Export","1223.0","27.64","581764.61","0.22"
"India","Paraguay","2015.0","Export","544.0","12.3","112710.12","0.04"
"India","French Polynesia","2015.0","Export","96.0","2.17","3704.24","0.0"
"India","Qatar","2015.0","Export","2065.0","46.68","968822.06","0.37"
"India","Romania","2015.0","Export","993.0","22.45","253146.83","0.1"
"India","Russian Federation","2015.0","Export","1637.0","37.0","1611893.27","0.61"
"India","Rwanda","2015.0","Export","948.0","21.43","124228.74","0.05"
"India","South Asia","2015.0","Export","4023.0","90.94","17257456.74","6.53"
"India","Saudi Arabia","2015.0","Export","2768.0","62.57","6970706.76","2.64"
"India","Senegal","2015.0","Export","1064.0","24.05","522111.34","0.2"
"India","Serbia, FR(Serbia/Montenegro)","2015.0","Export","583.0","13.18","51031.88","0.02"
"India","Singapore","2015.0","Export","2800.0","63.29","7805083.99","2.95"
"India","Saint Helena","2015.0","Export","15.0","0.34","170.61","0.0"
"India","Solomon Islands","2015.0","Export","109.0","2.46","4924.78","0.0"
"India","Sierra Leone","2015.0","Export","646.0","14.6","95462.78","0.04"
"India","El Salvador","2015.0","Export","512.0","11.57","69135.08","0.03"
"India","San Marino","2015.0","Export","14.0","0.32","153.97","0.0"
"India","Somalia","2015.0","Export","567.0","12.82","418390.4","0.16"
"India","Saint Pierre and Miquelon","2015.0","Export","","","",""
"India","Sub-Saharan Africa","2015.0","Export","3746.0","84.67","20741194.28","7.85"
"India","Sao Tome and Principe","2015.0","Export","44.0","0.99","1007.62","0.0"
"India","Sudan","2015.0","Export","1686.0","38.11","824684.3","0.31"
"India","Suriname","2015.0","Export","463.0","10.47","16317.61","0.01"
"India","Slovak Republic","2015.0","Export","566.0","12.79","138243.43","0.05"
"India","Slovenia","2015.0","Export","726.0","16.41","237103.05","0.09"
"India","Sweden","2015.0","Export","1417.0","32.03","693656.31","0.26"
"India","Swaziland","2015.0","Export","372.0","8.41","66682.42","0.03"
"India","Seychelles","2015.0","Export","1175.0","26.56","31465.72","0.01"
"India","Syrian Arab Republic","2015.0","Export","557.0","12.59","138255.07","0.05"
"India","Turks and Caicos Isl.","2015.0","Export","12.0","0.27","100.63","0.0"
"India","Chad","2015.0","Export","295.0","6.67","52816.31","0.02"
"India","Togo","2015.0","Export","914.0","20.66","455126.11","0.17"
"India","Thailand","2015.0","Export","2554.0","57.73","3113562.15","1.18"
"India","Tajikistan","2015.0","Export","181.0","4.09","31347.92","0.01"
"India","Tokelau","2015.0","Export","","","",""
"India","Turkmenistan","2015.0","Export","230.0","5.2","80464.34","0.03"
"India","East Timor","2015.0","Export","70.0","1.58","2892.45","0.0"
"India","Tonga","2015.0","Export","24.0","0.54","1044.59","0.0"
"India","Trinidad and Tobago","2015.0","Export","893.0","20.19","111647.55","0.04"
"India","Tunisia","2015.0","Export","831.0","18.78","213839.74","0.08"
"India","Turkey","2015.0","Export","2079.0","46.99","4435911.92","1.68"
"India","Tuvalu","2015.0","Export","4.0","0.09","55.45","0.0"
"India","Tanzania","2015.0","Export","2305.0","52.1","1671326.05","0.63"
"India","Uganda","2015.0","Export","2072.0","46.84","568486.64","0.22"
"India","Ukraine","2015.0","Export","887.0","20.05","251599.88","0.1"
"India","United States Minor Outlying I","2015.0","Export","14.0","0.32","169.96","0.0"
"India","Unspecified","2015.0","Export","965.0","21.81","1876205.94","0.71"
"India","Uruguay","2015.0","Export","895.0","20.23","165883.89","0.06"
"India","United States","2015.0","Export","3493.0","78.96","40312702.9","15.25"
"India","Uzbekistan","2015.0","Export","596.0","13.47","107855.09","0.04"
"India","Holy See","2015.0","Export","2.0","0.05","53.66","0.0"
"India","St. Vincent and the Grenadines","2015.0","Export","46.0","1.04","645.15","0.0"
"India","Venezuela","2015.0","Export","507.0","11.46","158417.08","0.06"
"India","British Virgin Islands","2015.0","Export","55.0","1.24","942.52","0.0"
"India","Vietnam","2015.0","Export","2039.0","46.09","5357212.59","2.03"
"India","Vanuatu","2015.0","Export","76.0","1.72","2042.72","0.0"
"India"," World","2015.0","Export","4424.0","100.0","264381003.63","100.0"
"India","Wallis and Futura Isl.","2015.0","Export","","","",""
"India","Samoa","2015.0","Export","58.0","1.31","1598.51","0.0"
"India","Yemen","2015.0","Export","1152.0","26.04","461345.5","0.17"
"India","South Africa","2015.0","Export","2591.0","58.57","3814364.71","1.44"
"India","Congo, Dem. Rep.","2015.0","Export","1499.0","33.88","322809.07","0.12"
"India","Zambia","2015.0","Export","1735.0","39.22","334586.55","0.13"
"India","Zimbabwe","2015.0","Export","1034.0","23.37","234441.5","0.09"
