"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Norway","Mongolia","2015.0","Import","48.0","1.1","681.79","0.0","2.54","5.78","59.0","13.56","84.75","0.0","1.69","87.89","0.0","0.0","136.55","545.45","6.33","7.14","59.0","50.85","47.46","0.0","1.69","97.62","0.0","0.0","202.57","479.42","1.0"
"Norway","Montenegro","2015.0","Import","10.0","0.23","33.47","0.0","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3176.21","0.0","0.0","13.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","3176.21","1.0"
"Norway","Mozambique","2015.0","Import","19.0","0.43","5878.5","0.01","0.0","0.0","44.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","5878.5","0.38","0.0","44.0","0.0","97.73","0.0","2.27","21.5","0.0","0.0","0.27","5878.23","1.0"
"Norway","Mauritania","2015.0","Import","16.0","0.37","18357.1","0.02","0.32","4.54","38.0","0.0","97.37","0.0","2.63","25.93","0.0","0.0","16069.54","2287.56","0.32","4.54","38.0","0.0","97.37","0.0","2.63","25.93","0.0","0.0","16069.54","2287.56",""
"Norway","Mauritius","2015.0","Import","82.0","1.87","3285.88","0.0","2.2","16.51","116.0","10.34","86.21","0.0","3.45","88.78","0.0","0.0","1273.53","2012.62","6.58","22.47","116.0","48.28","48.28","0.0","3.45","98.81","0.0","0.0","2548.52","737.63","1.0"
"Norway","Malawi","2015.0","Import","13.0","0.3","211.63","0.0","0.0","0.0","23.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","211.63","8.1","17.09","23.0","0.0","78.26","0.0","21.74","86.31","0.0","0.0","195.7","15.93","1.0"
"Norway","Malaysia","2015.0","Import","889.0","20.29","346259.69","0.45","1.17","0.49","1442.0","1.87","95.08","0.0","3.05","207.43","0.0","0.0","3659.43","342172.93","1.91","0.62","1442.0","8.04","88.9","0.0","3.05","207.43","0.0","0.0","6600.91","339231.46","1.0"
"Norway","North America","2015.0","Import","3384.0","77.22","6575090.11","8.52","3.15","1.02","7426.0","4.4","90.14","0.01","5.44","495.0","0.0","105.49","203170.79","6175848.85","3.87","1.04","5028.0","6.28","87.57","0.01","4.15","495.0","0.0","105.49","210087.64","6168932.0","1.0"
"Norway","Namibia","2015.0","Import","110.0","2.51","26546.81","0.03","4.69","195.53","227.0","0.44","96.92","0.0","2.64","301.57","0.0","0.0","23627.91","2918.9","12.04","277.91","227.0","7.49","82.82","0.0","9.69","354.78","0.0","0.0","25469.93","1076.88","2.0"
"Norway","New Caledonia","2015.0","Import","1.0","0.02","1.58","0.0","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.58","0.0","0.0","3.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","1.58",""
