"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Singapore","Kazakhstan","2015.0","Import","39.0","0.9","32105.54","0.01","0.0","0.0","186.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","32105.54","0.0","0.0","186.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","32105.54",""
"Singapore","Kenya","2015.0","Import","91.0","2.1","6358.15","0.0","0.0","0.0","374.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6251.06","0.0","0.0","374.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6251.06",""
"Singapore","Kyrgyz Republic","2015.0","Import","12.0","0.28","18.4","0.0","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17.49","0.0","0.0","61.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17.49",""
"Singapore","Cambodia","2015.0","Import","503.0","11.63","155498.09","0.05","0.0","0.0","1289.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","155371.61","0.87","1.13","1289.0","0.0","99.84","0.0","0.16","447.86","0.0","0.0","390.54","154981.07","2.0"
"Singapore","Kiribati","2015.0","Import","2.0","0.05","0.94","0.0","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.94","0.0","0.0","14.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.94",""
"Singapore","St. Kitts and Nevis","2015.0","Import","12.0","0.28","665.52","0.0","0.0","0.0","71.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","665.52","0.0","0.0","71.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","665.52",""
"Singapore","Korea, Rep.","2015.0","Import","2708.0","62.61","18208831.72","6.14","0.0","0.0","6280.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","17989044.5","0.16","0.18","6280.0","0.0","99.9","0.0","0.1","447.86","0.0","0.0","7585.11","17981459.39","1.0"
"Singapore","Kuwait","2015.0","Import","113.0","2.61","2668982.66","0.9","0.0","0.0","397.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2668772.21","0.0","0.0","397.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","2668772.21","1.0"
"Singapore","Lao PDR","2015.0","Import","83.0","1.92","13342.16","0.0","0.0","0.0","277.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","13340.26","5.46","0.33","277.0","0.0","99.28","0.0","0.72","447.86","0.0","0.0","9.82","13330.44","2.0"
"Singapore","Lebanon","2015.0","Import","89.0","2.06","6968.09","0.0","0.0","0.0","354.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6937.22","0.0","0.0","354.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","6937.22",""
"Singapore","Liberia","2015.0","Import","6.0","0.14","48.32","0.0","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","37.77","0.0","0.0","11.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","37.77",""
"Singapore","Libya","2015.0","Import","9.0","0.21","64849.2","0.02","0.0","0.0","16.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","64849.2","0.0","0.0","16.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","64849.2",""
"Singapore","St. Lucia","2015.0","Import","4.0","0.09","10.06","0.0","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10.06","0.0","0.0","6.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","10.06",""
"Singapore","Latin America & Caribbean","2015.0","Import","1959.0","45.29","6000524.11","2.02","0.51","0.24","13748.0","0.0","99.72","0.0","0.28","447.86","0.0","0.0","11531.67","5955963.48","0.22","0.24","4777.0","0.0","99.87","0.0","0.04","447.86","0.0","0.0","11543.99","5955951.16","4.0"
"Singapore","Sri Lanka","2015.0","Import","767.0","17.73","106454.92","0.04","0.58","0.55","2175.0","0.0","99.72","0.0","0.28","447.86","0.0","0.0","129.83","104809.0","0.58","0.55","2175.0","0.0","99.72","0.0","0.28","447.86","0.0","0.0","129.83","104809.0",""
"Singapore","Lesotho","2015.0","Import","5.0","0.12","14.12","0.0","0.0","0.0","24.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","14.12","0.0","0.0","24.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","14.12",""
"Singapore","Lithuania","2015.0","Import","349.0","8.07","87540.1","0.03","1.27","0.11","1134.0","0.0","99.82","0.0","0.18","447.86","0.0","0.0","21.4","87108.94","1.27","0.11","1134.0","0.0","99.82","0.0","0.18","447.86","0.0","0.0","21.4","87108.94",""
