"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Georgia","Romania","2015.0","Import","412.0","10.49","207157.25","2.68","0.0","0.0","1447.0","0.0","99.93","0.07","0.0","0.0","0.0","19.52","19.52","206902.2","1.75","0.27","1447.0","15.62","65.31","19.07","0.0","12.0","0.0","1289.5","6077.83","200843.89","1.0"
"Georgia","Russian Federation","2015.0","Import","1994.0","50.78","515754.72","6.67","0.02","0.52","5201.0","0.46","99.5","0.04","0.0","12.0","0.0","17.99","22473.96","492302.1","1.53","2.88","5201.0","16.32","76.1","6.25","1.33","15.51","0.0","9694.92","157051.03","357725.03","1.0"
"Georgia","South Asia","2015.0","Import","754.0","19.2","57116.68","0.74","1.57","1.52","2288.0","16.39","82.87","0.74","0.0","12.0","0.0","33.04","7753.07","49299.68","1.47","1.52","1841.0","15.86","83.32","0.66","0.0","12.0","0.0","33.04","7753.07","49299.68",""
"Georgia","Saudi Arabia","2015.0","Import","74.0","1.88","3960.78","0.05","0.99","0.02","163.0","16.56","83.44","0.0","0.0","12.0","0.0","0.0","6.46","3690.77","0.99","0.02","163.0","16.56","83.44","0.0","0.0","12.0","0.0","0.0","6.46","3690.77",""
"Georgia","Serbia, FR(Serbia/Montenegro)","2015.0","Import","120.0","3.06","2479.08","0.03","2.36","0.62","448.0","15.4","61.61","22.99","0.0","12.0","0.0","3.73","177.69","2302.13","2.36","0.62","448.0","15.4","61.61","22.99","0.0","12.0","0.0","3.73","177.69","2302.13",""
"Georgia","Singapore","2015.0","Import","179.0","4.56","11642.72","0.15","1.68","1.42","601.0","11.81","70.38","17.8","0.0","12.0","0.0","54.13","1445.6","8697.61","1.68","1.42","601.0","11.81","70.38","17.8","0.0","12.0","0.0","54.13","1445.6","8697.61",""
"Georgia","Sierra Leone","2015.0","Import","2.0","0.05","59.81","0.0","0.0","0.0","108.0","0.0","4.63","95.37","0.0","0.0","0.0","23.83","23.83","35.98","0.0","0.0","108.0","0.0","4.63","95.37","0.0","0.0","0.0","23.83","23.83","35.98",""
"Georgia","San Marino","2015.0","Import","20.0","0.51","120.64","0.0","0.63","7.49","127.0","7.87","50.39","41.73","0.0","12.0","0.0","21.1","83.2","37.44","0.63","7.49","127.0","7.87","50.39","41.73","0.0","12.0","0.0","21.1","83.2","37.44",""
"Georgia","Sub-Saharan Africa","2015.0","Import","225.0","5.73","24567.79","0.32","2.59","1.19","1215.0","15.97","47.24","31.93","4.86","12.0","0.0","658.49","2682.82","18383.21","2.54","1.19","1047.0","15.38","51.77","23.46","4.86","12.0","0.0","658.49","2682.82","18383.21",""
"Georgia","Sudan","2015.0","Import","1.0","0.03","11.13","0.0","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.13","0.0","0.0","2.0","0.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","11.13",""
