"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Fiji","Mexico","2015.0","Import","38.0","1.08","1627.89","0.08","14.09","16.69","66.0","59.09","3.03","37.88","0.0","32.0","0.0","784.41","1614.95","12.93","14.09","16.69","66.0","59.09","3.03","37.88","0.0","32.0","0.0","784.41","1614.95","12.93",""
"Fiji","Marshall Islands","2015.0","Import","6.0","0.17","18.0","0.0","9.5","13.61","6.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","18.0","0.0","9.5","13.61","6.0","100.0","0.0","0.0","0.0","32.0","5.0","0.0","18.0","0.0",""
"Fiji","Mali","2015.0","Import","1.0","0.03","0.04","0.0","32.0","32.0","1.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","0.04","0.0","32.0","32.0","1.0","100.0","0.0","0.0","0.0","32.0","32.0","0.0","0.04","0.0",""
"Fiji","Malta","2015.0","Import","1.0","0.03","9.27","0.0","5.0","5.0","2.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","9.27","0.0","5.0","5.0","2.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","9.27","0.0",""
"Fiji","Myanmar","2015.0","Import","1.0","0.03","45.94","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","45.94","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","45.94","0.0",""
"Fiji","Mongolia","2015.0","Import","3.0","0.09","0.51","0.0","5.0","5.0","3.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.51","0.0","5.0","5.0","3.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","0.51","0.0",""
"Fiji","Mozambique","2015.0","Import","7.0","0.2","18.19","0.0","7.14","6.11","9.0","88.89","11.11","0.0","0.0","15.0","0.0","0.0","18.19","0.0","7.14","6.11","9.0","88.89","11.11","0.0","0.0","15.0","0.0","0.0","18.19","0.0",""
"Fiji","Mauritius","2015.0","Import","2.0","0.06","3.02","0.0","5.0","5.0","2.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.02","0.0","5.0","5.0","2.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","3.02","0.0",""
"Fiji","Malawi","2015.0","Import","1.0","0.03","72.52","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","72.52","0.0","5.0","5.0","1.0","100.0","0.0","0.0","0.0","5.0","5.0","0.0","72.52","0.0",""
"Fiji","Malaysia","2015.0","Import","645.0","18.34","44121.38","2.12","12.9","16.09","874.0","87.99","5.61","6.41","0.0","32.0","0.0","2204.32","42100.52","1989.55","12.9","16.09","874.0","87.99","5.61","6.41","0.0","32.0","0.0","2204.32","42100.52","1989.55",""
