"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Algeria","Italy","2015.0","Import","2523.0","62.14","4859897.97","9.38","7.4","4.18","3258.0","49.6","50.4","0.0","0.0","30.0","0.0","0.0","1716942.88","3327084.16","17.37","13.01","3258.0","98.16","1.84","0.0","0.0","30.0","0.0","0.0","4991198.45","52828.6","1.0"
"Algeria","Jamaica","2015.0","Import","1.0","0.02","2.61","0.0","30.0","30.0","1.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","6.22","0.0","30.0","30.0","1.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","6.22","0.0",""
"Algeria","Jordan","2015.0","Import","193.0","4.75","139647.8","0.27","2.9","0.93","262.0","9.54","90.46","0.0","0.0","30.0","0.0","0.0","7117.84","148327.65","20.17","7.44","262.0","99.24","0.76","0.0","0.0","30.0","0.0","0.0","155445.48","0.0","2.0"
"Algeria","Japan","2015.0","Import","1028.0","25.32","579187.75","1.12","15.93","9.07","1452.0","98.07","1.93","0.0","0.0","30.0","0.0","0.0","903785.07","34.47","15.93","9.07","1452.0","98.07","1.93","0.0","0.0","30.0","0.0","0.0","903785.07","34.47",""
"Algeria","Kazakhstan","2015.0","Import","3.0","0.07","5808.35","0.01","12.4","12.65","21.0","66.67","33.33","0.0","0.0","30.0","0.0","0.0","28182.33","0.0","12.4","12.65","21.0","66.67","33.33","0.0","0.0","30.0","0.0","0.0","28182.33","0.0",""
"Algeria","Kenya","2015.0","Import","11.0","0.27","253.56","0.0","21.17","26.5","25.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","6487.95","0.0","21.17","26.5","25.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","6487.95","0.0",""
"Algeria","Kyrgyz Republic","2015.0","Import","8.0","0.2","86.23","0.0","13.75","5.01","5.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","5386.99","0.0","13.75","5.01","5.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","5386.99","0.0",""
"Algeria","Cambodia","2015.0","Import","119.0","2.93","4325.8","0.01","29.79","29.99","115.0","100.0","0.0","0.0","0.0","30.0","15.0","0.0","4682.07","0.0","29.79","29.99","115.0","100.0","0.0","0.0","0.0","30.0","15.0","0.0","4682.07","0.0",""
"Algeria","St. Kitts and Nevis","2015.0","Import","5.0","0.12","18.06","0.0","17.5","29.47","2.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","6.62","0.0","17.5","29.47","2.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","6.62","0.0",""
"Algeria","Korea, Rep.","2015.0","Import","1423.0","35.05","1173486.06","2.27","17.92","11.26","1852.0","98.38","1.62","0.0","0.0","30.0","0.0","0.0","1626934.28","342.8","17.92","11.26","1852.0","98.38","1.62","0.0","0.0","30.0","0.0","0.0","1626934.28","342.8",""
"Algeria","Kuwait","2015.0","Import","15.0","0.37","18751.97","0.04","2.14","0.0","16.0","6.25","93.75","0.0","0.0","30.0","0.0","0.0","1.72","21732.45","13.04","5.2","16.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","21734.17","0.0","1.0"
"Algeria","Lao PDR","2015.0","Import","11.0","0.27","26.23","0.0","30.0","30.0","17.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","56.7","0.0","30.0","30.0","17.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","56.7","0.0",""
"Algeria","Lebanon","2015.0","Import","249.0","6.13","56228.36","0.11","8.74","6.82","431.0","30.86","69.14","0.0","0.0","30.0","0.0","0.0","20207.38","57864.22","20.65","16.45","431.0","97.45","2.55","0.0","0.0","30.0","0.0","0.0","78070.29","1.31","1.0"
"Algeria","Liberia","2015.0","Import","2.0","0.05","0.53","0.0","30.0","30.0","2.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","10.6","0.0","30.0","30.0","2.0","100.0","0.0","0.0","0.0","30.0","30.0","0.0","10.6","0.0",""
"Algeria","Libya","2015.0","Import","4.0","0.1","8131.79","0.02","6.43","15.11","10.0","20.0","80.0","0.0","0.0","30.0","0.0","0.0","3623.8","2.35","24.52","15.13","10.0","100.0","0.0","0.0","0.0","30.0","5.0","0.0","3626.15","0.0","1.0"
"Algeria","Latin America & Caribbean","2015.0","Import","883.0","21.75","3206569.06","6.19","17.53","6.97","2011.0","97.07","2.93","0.0","0.0","30.0","0.0","0.0","3335035.92","843421.67","17.89","6.97","1185.0","97.13","2.87","0.0","0.0","30.0","0.0","0.0","3335035.92","843421.67",""
