"Reporter Name","Partner Name","Year","Trade Flow","No Of imported HS6 digit Products","Import Share in Total Products (%)","Import (US$ Thousand)","Import Partner Share (%)","AHS Simple Average (%)","AHS Weighted Average (%)","AHS Total Tariff Lines","AHS Dutiable Tariff Lines Share (%)","AHS Duty Free Tariff Lines Share (%)","AHS Specific Tariff Lines Share (%)","AHS AVE Tariff Lines Share (%)","AHS MaxRate (%)","AHS MinRate (%)","AHS SpecificDuty Imports(US$ Thousand)","AHS Dutiable Imports (US$ Thousand)","AHS Duty Free Imports (US$ Thousand)","MFN Simple Average (%)","MFN Weighted Average (%)","MFN Total Tariff Lines","MFN Dutiable Tariff Lines Share (%)","MFN Duty Free Tariff Lines Share (%)","MFN Specific Tariff Lines Share (%)","MFN AVE Tariff Lines Share (%)","MFN MaxRate (%)","MFN MinRate (%)","MFN SpecificDuty Imports (US$ Thousand)","MFN Dutiable Imports (US$ Thousand)","MFN Duty Free Imports (US$ Thousand)","No Of Tariff Agreement"
"Netherlands","Greece","2015.0","Import","4350.0","96.22","506219.26","0.12","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Grenada","2015.0","Import","12.0","0.27","2477.35","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Greenland","2015.0","Import","14.0","0.31","1329.54","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Guatemala","2015.0","Import","1370.0","30.3","292617.63","0.07","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Guam","2015.0","Import","4.0","0.09","5.59","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Guyana","2015.0","Import","801.0","17.72","38682.55","0.01","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Hong Kong, China","2015.0","Import","2983.0","65.98","4336877.06","1.02","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Honduras","2015.0","Import","592.0","13.09","134928.68","0.03","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Croatia","2015.0","Import","4199.0","92.88","199802.22","0.05","","","","","","","","","","","","","","","","","","","","","","","","",""
"Netherlands","Haiti","2015.0","Import","37.0","0.82","1196.73","0.0","","","","","","","","","","","","","","","","","","","","","","","","",""
